,distance,soundIntensity
4920,11.9961594293,135.343101921
4921,11.9961594293,131.256717603
4922,12.0021297824,136.716484488
4923,12.0021297824,136.716484488
4924,12.0021297824,128.874470503
4925,12.0081427864,133.271545895
4926,12.0081427864,133.271545895
4927,12.014070493399998,135.72052565799999
4928,12.014070493399998,135.72052565799999
4929,12.014070493399998,135.764938258
4930,12.0199982269,125.296134998
4931,12.0199982269,125.296134998
4932,12.0258833146,139.354607735
4933,12.0258833146,128.333695573
4934,12.027845008699998,133.192992293
4935,12.033687450499999,143.70863245299998
4936,12.033687450499999,143.70863245299998
4937,12.033687450499999,122.521821922
4938,12.039615183099999,120.889696515
4939,12.039615183099999,120.889696515
4940,12.0453296828,126.462819598
4941,12.0453296828,126.462819598
4942,12.0510441918,167.916419755
4943,12.0510441918,135.459633164
4944,12.0510441918,135.459633164
4945,12.056801346099999,135.35625488899998
4946,12.056801346099999,144.157599777
4947,12.062643776400002,144.157599777
4948,12.062643776400002,125.852763153
4949,12.062643776400002,125.852763153
4950,12.0684435555,130.058821696
4951,12.0684435555,131.194809991
4952,12.074413910399999,131.194809991
4953,12.0764182397,134.971785707
4954,12.0764182397,134.063173716
4955,12.0823885822,134.063173716
4956,12.0823885822,147.704098473
4957,12.0884868537,147.704098473
4958,12.0884868537,132.977568598
4959,12.0884868537,128.08811797200002
4960,12.0944145373,128.08811797200002
4961,12.0963335715,139.35403049200002
4962,12.0963335715,146.93501909100002
4963,12.1023038997,146.93501909100002
4964,12.1023038997,145.704948632
4965,12.1083168726,145.704948632
4966,12.1083168726,140.991027459
4967,12.1102785494,128.61272492700002
4968,12.1102785494,128.61272492700002
4969,12.1162062247,124.867595682
4970,12.118167896700001,124.867595682
4971,12.118167896700001,131.193048294
4972,12.1241382095,134.666112429
4973,12.1241382095,134.666112429
4974,12.1299379481,136.819886852
4975,12.1299379481,127.37523896
4976,12.131856985399999,127.37523896
4977,12.1376993997,128.135497587
4978,12.1376993997,128.135497587
4979,12.1376993997,135.692999794
4980,12.143456553900002,133.60180700799998
4981,12.145332968900002,133.60180700799998
4982,12.145332968900002,144.044393246
4983,12.151004869000001,127.239039595
4984,12.151004869000001,143.653430865
4985,12.1528812929,127.799007594
4986,12.15859586,127.799007594
4987,12.15859586,125.487326133
4988,12.160514931199998,129.169421972
4989,12.166101557000001,129.169421972
4990,12.166101557000001,140.200125366
4991,12.166101557000001,130.342298706
4992,12.171944038,127.934015699
4993,12.171944038,133.418802586
4994,12.1739057367,133.418802586
4995,12.1797908279,140.020959654
4996,12.1797908279,137.396951635
4997,12.1860597292,137.396951635
4998,12.1860597292,135.773422775
4999,12.188106720499999,136.822889059
5000,12.188106720499999,123.909785508
5001,12.190196358900002,135.705299965
5002,12.1944609301,135.705299965
5003,12.1944609301,126.080585259
5004,12.2006019243,129.622678983
5005,12.2006019243,129.622678983
5006,12.2006019243,121.42257883200001
5007,12.2107516579,121.42257883200001
5008,12.2107516579,137.34910604799998
5009,12.2167647395,135.52844551
5010,12.2167647395,135.52844551
5011,12.2167647395,122.923046544
5012,12.2167647395,127.2960195
5013,12.2167647395,127.2960195
5014,12.226914490999999,127.49758590299999
5015,12.226914490999999,127.49758590299999
5016,12.232970228800001,134.23997580000002
5017,12.232970228800001,124.235055999
5018,12.2391539026,124.235055999
5019,12.2391539026,141.737440706
5020,12.2391539026,129.088722507
5021,12.24516699,131.606416681
5022,12.24516699,136.11584022600002
5023,12.2510094946,141.65643581
5024,12.2510094946,141.65643581
5025,12.2510094946,131.531685855
5026,12.2570652324,131.531685855
5027,12.2570652324,130.58864568200002
5028,12.2629930315,130.923033161
5029,12.2629930315,130.923033161
5030,12.2689634752,133.105653763
5031,12.2689634752,128.25995252200002
5032,12.2689634752,130.094042184
5033,12.274891273699998,126.40430114600001
5034,12.2769382832,126.40430114600001
5035,12.2769382832,128.250034908
5036,12.2827807903,130.213290556
5037,12.2827807903,130.213290556
5038,12.2886232983,131.409756562
5039,12.2886232983,131.409756562
5040,12.2886232983,116.570538861
5041,12.294337867000001,124.929577094
5042,12.294337867000001,124.929577094
5043,12.3001377262,133.591373339
5044,12.3001377262,144.812365437
5045,12.305852290899999,144.812365437
5046,12.305852290899999,131.911306878
5047,12.305852290899999,140.81394277200002
5048,12.3116094985,140.81394277200002
5049,12.3116094985,128.46544132399998
5050,12.3173667002,128.46544132399998
5051,12.3173667002,131.62413745
5052,12.3173667002,131.251828648
5053,12.3232944806,142.94810448799998
5054,12.3232944806,128.017521331
5055,12.3291796093,128.017521331
5056,12.3291796093,127.205823935
5057,12.3291796093,122.266648411
5058,12.335064738,122.266648411
5059,12.335064738,124.268551519
5060,12.341035151700002,127.228195535
5061,12.342911566300002,120.99328562
5062,12.342911566300002,139.291618957
5063,12.348839330399999,139.291618957
5064,12.348839330399999,139.79453319700002
5065,12.354724448699999,140.413935576
5066,12.354724448699999,140.413935576
5067,12.354724448699999,161.249798406
5068,12.3606095667,161.249798406
5069,12.3606095667,153.250272402
5070,12.366409389400001,142.400037054
5071,12.366409389400001,142.400037054
5072,12.366409389400001,122.38966077299999
5073,12.372251853900002,127.09983876
5074,12.372251853900002,127.09983876
5075,12.3781369677,128.592374712
5076,12.3781369677,128.592374712
5077,12.3840220775,125.056081172
5078,12.3840220775,127.00497656200001
5079,12.3840220775,127.00497656200001
5080,12.3899498405,134.715603217
5081,12.3918689015,139.60922966200002
5082,12.3918689015,139.60922966200002
5083,12.397967251099999,140.1531344
5084,12.397967251099999,132.520839884
5085,12.399928959,132.520839884
5086,12.4058567349,130.23976163700002
5087,12.4058567349,135.75232298
5088,12.4058567349,122.40216531899999
5089,12.4117845162,127.904036295
5090,12.4137035821,127.904036295
5091,12.4137035821,124.38983472
5092,12.4194607821,136.317912238
5093,12.4194607821,136.317912238
5094,12.4253885757,126.16263376399999
5095,12.4253885757,133.332898997
5096,12.4273502934,126.868706334
5097,12.433192800399999,145.177786799
5098,12.433192800399999,145.177786799
5099,12.433192800399999,125.83518222
5100,12.4389500145,130.645637073
5101,12.4409117319,130.645637073
5102,12.4409117319,131.491009948
5103,12.446924821400001,131.491009948
5104,12.446924821400001,126.895248187
5105,12.448843891700001,123.007966224
5106,12.454856981099999,123.007966224
5107,12.454856981099999,127.705425338
5108,12.456861345,136.95673089
5109,12.4628317901,136.95673089
5110,12.4628317901,122.641004564
5111,12.464836153499999,122.641004564
5112,12.464836153499999,132.56677580299998
5113,12.4708065986,131.30843168
5114,12.4728109618,131.30843168
5115,12.4728109618,123.024553005
5116,12.478738758199999,135.86739112200002
5117,12.478738758199999,126.107957399
5118,12.4847092033,132.725818159
5119,12.4847092033,132.725818159
5120,12.4905943572,128.218275906
5121,12.4905943572,128.59606009200002
5122,12.492556075,128.59606009200002
5123,12.492556075,128.041009688
5124,12.4984838746,128.041009688
5125,12.4984838746,131.439833842
5126,12.504496966800001,133.676889117
5127,12.504496966800001,133.676889117
5128,12.5064160382,128.947448076
5129,12.5123011872,134.148456802
5130,12.5123011872,134.148456802
5131,12.5123011872,141.001287082
5132,12.5182716192,141.001287082
5133,12.5182716192,131.312177831
5134,12.5241994155,131.98526121
5135,12.5241994155,131.98526121
5136,12.5261184869,130.997422481
5137,12.5320462851,135.80223544
5138,12.5320462851,125.571743288
5139,12.5320462851,119.172881164
5140,12.5379314381,119.172881164
5141,12.5379314381,127.730385072
5142,12.5398931559,122.46110293299999
5143,12.5459488923,138.526331554
5144,12.5459488923,137.48660349899998
5145,12.551919326199998,138.826565342
5146,12.551919326199998,138.826565342
5147,12.551919326199998,135.111975487
5148,12.5578897579,135.648447371
5149,12.5599367657,135.648447371
5150,12.5599367657,128.069258702
5151,12.565779268599998,128.069258702
5152,12.565779268599998,134.685649617
5153,12.571749710699999,134.892704986
5154,12.571749710699999,134.892704986
5155,12.571749710699999,127.26298848100001
5156,12.5777201465,131.28308391299998
5157,12.5777201465,131.28308391299998
5158,12.5837332318,122.375214531
5159,12.5837332318,122.375214531
5160,12.5837332318,119.813415995
5161,12.5897036725,128.591237313
5162,12.5916653864,128.591237313
5163,12.5916653864,130.372739428
5164,12.5976358178,135.16045462600002
5165,12.5976358178,128.208415242
5166,12.6036915432,121.83767776299999
5167,12.6036915432,121.83767776299999
5168,12.6036915432,130.730974376
5169,12.609619336300002,135.453011241
5170,12.609619336300002,135.453011241
5171,12.6155471343,118.627101848
5172,12.6155471343,135.914104423
5173,12.621602871199999,123.32047780799999
5174,12.621602871199999,138.064717916
5175,12.621602871199999,138.064717916
5176,12.6277438942,135.741222345
5177,12.6277438942,137.821113239
5178,12.6337143315,137.821113239
5179,12.6337143315,135.126376955
5180,12.6337143315,135.126376955
5181,12.639727418,138.213188599
5182,12.639727418,137.759995589
5183,12.6456978619,137.759995589
5184,12.6456978619,137.423330214
5185,12.6517109484,145.295634673
5186,12.6517109484,145.295634673
5187,12.6517109484,129.194484199
5188,12.6576813855,129.194484199
5189,12.6597283919,137.876769252
5190,12.6597283919,134.583119848
5191,12.665698827,134.583119848
5192,12.665698827,139.61217418799998
5193,12.671754551900001,134.00194123
5194,12.671754551900001,130.07331361299998
5195,12.671754551900001,135.91396022200001
5196,12.6778529204,135.91396022200001
5197,12.6778529204,125.594149444
5198,12.683865994400001,140.944833759
5199,12.683865994400001,140.944833759
5200,12.683865994400001,132.77114399299998
5201,12.6899217167,142.596023861
5202,12.6899217167,139.870279555
5203,12.6958921494,126.173166397
5204,12.6958921494,135.49495472799998
5205,12.701819933800001,135.49495472799998
5206,12.701819933800001,133.57570661100002
5207,12.701819933800001,133.57570661100002
5208,12.7077903529,140.342129279
5209,12.7097520649,131.304339055
5210,12.7097520649,131.304339055
5211,12.7156798438,133.521400543
5212,12.7156798438,148.552143895
5213,12.7219061231,136.201578796
5214,12.7219061231,133.19367731399998
5215,12.7219061231,133.19367731399998
5216,12.7279191651,134.505036751
5217,12.7279191651,130.166008322
5218,12.7338895653,130.166008322
5219,12.7338895653,142.75361757
5220,12.7338895653,134.464378449
5221,12.739902619,141.37371562299998
5222,12.739902619,132.562456604
5223,12.7460436204,132.562456604
5224,12.7460436204,128.301755673
5225,12.751886109400001,135.456116138
5226,12.751886109400001,135.456116138
5227,12.751886109400001,137.243828606
5228,12.757771249200001,122.393389558
5229,12.757771249200001,122.393389558
5230,12.7637416829,139.286762338
5231,12.7637416829,139.286762338
5232,12.7657460421,134.24623061100002
5233,12.771673827599999,128.737629787
5234,12.771673827599999,128.737629787
5235,12.771673827599999,143.420461739
5236,12.777729550799998,143.420461739
5237,12.7797765521,138.82288462
5238,12.7797765521,139.362923802
5239,12.7859602018,139.362923802
5240,12.7859602018,140.50477813
5241,12.791930619,138.704432514
5242,12.791930619,137.685434562
5243,12.7938496836,130.65296688
5244,12.799862758,130.65296688
5245,12.799862758,130.705423055
5246,12.8017818258,132.652805314
5247,12.8017818258,132.652805314
5248,12.8077522611,127.404601289
5249,12.8077522611,127.404601289
5250,12.8136800539,126.440859824
5251,12.8136800539,139.627113716
5252,12.8155991244,139.627113716
5253,12.821654858099999,135.210692053
5254,12.821654858099999,130.65584902
5255,12.8237018663,119.916739385
5256,12.829672306500001,126.652445462
5257,12.829672306500001,126.652445462
5258,12.831634023800001,132.24670284799998
5259,12.831634023800001,137.01099158899999
5260,12.8376897597,137.01099158899999
5261,12.839651475799998,128.900882024
5262,12.839651475799998,125.60525900299999
5263,12.8457072064,125.60525900299999
5264,12.8477968599,129.144556085
5265,12.8477968599,129.144556085
5266,12.8537246525,141.886930392
5267,12.8537246525,127.123737477
5268,12.8597377333,127.123737477
5269,12.8597377333,126.816544672
5270,12.8617847371,126.816544672
5271,12.8617847371,135.542793203
5272,12.8677978052,131.614393684
5273,12.8677978052,131.614393684
5274,12.873896161800001,137.97975885399998
5275,12.873896161800001,123.466559878
5276,12.875943163699999,123.466559878
5277,12.8818709367,129.626805482
5278,12.8818709367,129.626805482
5279,12.8818709367,121.907422827
5280,12.887841355399999,139.273430471
5281,12.887841355399999,139.273430471
5282,12.894024999800001,118.500125925
5283,12.894024999800001,127.12532335799999
5284,12.8959867065,127.12532335799999
5285,12.901999760199999,126.755335726
5286,12.901999760199999,126.755335726
5287,12.901999760199999,129.397970313
5288,12.901999760199999,132.79401789899998
5289,12.9121068074,132.79401789899998
5290,12.9121068074,127.69680938
5291,12.9121068074,135.391367852
5292,12.918162506300002,135.391367852
5293,12.918162506300002,129.801074371
5294,12.924260846700001,129.801074371
5295,12.924260846700001,134.23244278200002
5296,12.926222550599999,134.22763285899998
5297,12.932235586400001,134.22763285899998
5298,12.932235586400001,121.38187223799999
5299,12.932235586400001,121.38187223799999
5300,12.9382912579,135.501823
5301,12.9382912579,132.403226838
5302,12.944133685999999,132.403226838
5303,12.944133685999999,150.197155697
5304,12.946223313499999,139.119308188
5305,12.9521936773,139.119308188
5306,12.9521936773,129.250414608
5307,12.9521936773,129.250414608
5308,12.958206691500001,128.064386176
5309,12.958206691500001,137.002340516
5310,12.9644329271,137.002340516
5311,12.9644329271,139.19645635
5312,12.9702327181,128.823948846
5313,12.9702327181,145.188169835
5314,12.9702327181,123.81076846299999
5315,12.97616044,123.81076846299999
5316,12.97616044,135.47983352100002
5317,12.982045505,137.99687924100002
5318,12.982045505,137.99687924100002
5319,12.982045505,132.899421295
5320,12.987973220399999,123.777612249
5321,12.987973220399999,123.777612249
5322,12.993943563299998,135.070751134
5323,12.993943563299998,135.070751134
5324,12.9959478882,126.496416985
5325,13.0018329271,127.236008676
5326,13.0018329271,127.236008676
5327,13.0018329271,132.396956925
5328,13.0078459009,135.003352337
5329,13.0078459009,135.003352337
5330,13.013858904800001,134.71397894700002
5331,13.013858904800001,134.71397894700002
5332,13.0197439976,138.57553769700002
5333,13.0197439976,140.72559129299998
5334,13.0197439976,140.72559129299998
5335,13.0256717403,136.785912188
5336,13.0256717403,125.25871814899999
5337,13.031514218599998,125.25871814899999
5338,13.031514218599998,130.244470996
5339,13.031514218599998,130.244470996
5340,13.037399351600001,128.74475269299998
5341,13.037399351600001,131.095841141
5342,13.043284487100001,131.095841141
5343,13.043284487100001,128.443713618
5344,13.0492975652,128.443713618
5345,13.0492975652,123.316728855
5346,13.0512166327,133.74012777299998
5347,13.0512166327,133.74012777299998
5348,13.0572297106,126.672116691
5349,13.0572297106,123.57437186799999
5350,13.0632001402,123.57437186799999
5351,13.0632001402,131.95421816799998
5352,13.065204498699998,131.95421816799998
5353,13.0711322846,120.236312147
5354,13.0711322846,127.14508857700001
5355,13.0711322846,127.14508857700001
5356,13.0770600764,125.007174745
5357,13.079021790999999,129.482587171
5358,13.079021790999999,125.781983833
5359,13.084821643,137.385502265
5360,13.086783357,137.385502265
5361,13.086783357,138.609908212
5362,13.092881730699998,129.382620212
5363,13.092881730699998,129.382620212
5364,13.0987668807,120.812075154
5365,13.0987668807,124.898034987
5366,13.1007712441,124.898034987
5367,13.1007712441,130.384415715
5368,13.1066990413,130.384415715
5369,13.108746050399999,139.886220288
5370,13.108746050399999,114.808060559
5371,13.114673848499999,114.808060559
5372,13.1166355655,125.275317451
5373,13.1166355655,125.275317451
5374,13.122606008699998,125.631466067
5375,13.122606008699998,121.67552779399999
5376,13.128491157300001,121.67552779399999
5377,13.128491157300001,122.02121075299999
5378,13.130495519,127.30890576
5379,13.130495519,127.30890576
5380,13.1363380201,113.27590959
5381,13.138299735799999,113.27590959
5382,13.138299735799999,120.891614927
5383,13.144227528800002,131.986603992
5384,13.146317182899999,131.986603992
5385,13.146317182899999,120.900094719
5386,13.152202331400002,126.279836499
5387,13.152202331400002,126.279836499
5388,13.1581727719,127.53358626299999
5389,13.1581727719,129.394341518
5390,13.1602197775,129.394341518
5391,13.1602197775,131.698798494
5392,13.1661475624,135.83023247399998
5393,13.1661475624,135.83023247399998
5394,13.1721179822,129.03218471600002
5395,13.1721179822,129.03218471600002
5396,13.1781736935,127.19920676299999
5397,13.1781736935,128.127749213
5398,13.180178048699998,128.127749213
5399,13.180178048699998,119.55847232100001
5400,13.186020530499999,119.55847232100001
5401,13.186020530499999,126.34281126399999
5402,13.1917777204,120.54628121399999
5403,13.1917777204,120.54628121399999
5404,13.197534920899999,124.12153166799999
5405,13.197534920899999,123.680179619
5406,13.197534920899999,123.680179619
5407,13.203547999300001,130.361848177
5408,13.203547999300001,130.361848177
5409,13.209433132200001,138.084757561
5410,13.209433132200001,137.68726678
5411,13.209433132200001,137.68726678
5412,13.2153182702,125.126521583
5413,13.2153182702,130.282404582
5414,13.2212034104,130.282404582
5415,13.2212034104,128.71200825100001
5416,13.2271311941,128.71200825100001
5417,13.2271311941,125.18216413799999
5418,13.2291355488,132.058433149
5419,13.2291355488,132.058433149
5420,13.235063314400001,131.302510669
5421,13.235063314400001,131.302510669
5422,13.240863145699999,125.879271568
5423,13.240863145699999,133.184798743
5424,13.2466629801,133.184798743
5425,13.2466629801,126.14873554799999
5426,13.2466629801,127.244380905
5427,13.252590751700001,127.244380905
5428,13.252590751700001,132.230751965
5429,13.2584758834,132.230751965
5430,13.2584758834,129.789434955
5431,13.2584758834,130.693087125
5432,13.2643183662,130.693087125
5433,13.2643183662,137.86272506
5434,13.2701608594,124.63829729700001
5435,13.2701608594,124.63829729700001
5436,13.276088646600002,137.11609972
5437,13.276088646600002,137.11609972
5438,13.2780930063,115.830910296
5439,13.2780930063,132.034999706
5440,13.2838928576,132.034999706
5441,13.2838928576,122.20526151700001
5442,13.289820651900001,120.098443371
5443,13.289820651900001,120.098443371
5444,13.295663158499998,128.094767612
5445,13.295663158499998,128.094767612
5446,13.295663158499998,137.62352623700002
5447,13.301590958599999,118.391827458
5448,13.301590958599999,118.391827458
5449,13.3074761127,134.50187394399998
5450,13.3074761127,134.50187394399998
5451,13.3074761127,131.495265158
5452,13.3133612654,132.482207006
5453,13.3152803366,132.482207006
5454,13.3152803366,133.603561255
5455,13.321208133599999,128.88707609600002
5456,13.321208133599999,128.88707609600002
5457,13.3270506359,123.420829197
5458,13.3270506359,123.420829197
5459,13.3290549948,133.21675003200002
5460,13.3348548369,122.33053411
5461,13.3348548369,122.33053411
5462,13.3348548369,120.246045561
5463,13.3406973124,131.888573139
5464,13.3406973124,131.888573139
5465,13.3464544728,126.084419851
5466,13.3464544728,126.084419851
5467,13.3483735247,122.12714185
5468,13.3541733208,113.782719025
5469,13.3541733208,113.782719025
5470,13.3560923562,117.13726102700001
5471,13.361678868599999,117.13726102700001
5472,13.361678868599999,123.023483391
5473,13.3636405446,120.64158116
5474,13.3636405446,120.64158116
5475,13.369440281500001,133.562634585
5476,13.3712313765,132.140427042
5477,13.3712313765,132.140427042
5478,13.3769884671,131.994979495
5479,13.3769884671,131.994979495
5480,13.378907505499999,125.854317669
5481,13.384579329700001,119.99399379200001
5482,13.384579329700001,119.99399379200001
5483,13.386498373499998,125.845377524
5484,13.386498373499998,129.864825001
5485,13.3923408008,129.864825001
5486,13.394345145499999,130.664951056
5487,13.394345145499999,130.664951056
5488,13.400443470599999,132.226312259
5489,13.400443470599999,128.98004524700002
5490,13.4066270999,128.98004524700002
5491,13.408716751199998,124.251891536
5492,13.408716751199998,124.251891536
5493,13.4151136451,129.977230447
5494,13.4151136451,123.990873868
5495,13.4214252542,123.990873868
5496,13.4214252542,128.125367912
5497,13.4235149081,137.68371813
5498,13.4235149081,137.68371813
5499,13.429527993699999,142.003014821
5500,13.429527993699999,142.003014821
5501,13.435669006900001,130.08745266
5502,13.435669006900001,131.87545854299998
5503,13.441810001199999,131.87545854299998
5504,13.441810001199999,121.876184985
5505,13.443814350999999,126.70754854299999
5506,13.443814350999999,126.70754854299999
5507,13.449870045699999,130.418748829
5508,13.449870045699999,123.25058111700001
5509,13.4560110273,123.25058111700001
5510,13.4560110273,130.832046661
5511,13.4581432986,130.832046661
5512,13.4641989426,124.688240652
5513,13.4641989426,123.781687795
5514,13.4641989426,123.781687795
5515,13.4702119283,113.53962866799999
5516,13.4702119283,113.53962866799999
5517,13.4761396227,126.4609267
5518,13.4761396227,136.06897864
5519,13.4781013075,136.06897864
5520,13.4840716522,128.115255069
5521,13.4840716522,128.858746898
5522,13.4840716522,128.858746898
5523,13.489999344600001,131.424001842
5524,13.489999344600001,131.424001842
5525,13.4959270424,132.631883235
5526,13.4959270424,128.375649766
5527,13.4959270424,128.375649766
5528,13.5019826557,129.920901114
5529,13.5019826557,126.38513233799999
5530,13.5080809199,126.38513233799999
5531,13.5080809199,124.88853595299999
5532,13.514136531099998,124.88853595299999
5533,13.514136531099998,120.32799418200001
5534,13.514136531099998,116.367096625
5535,13.5201495221,116.367096625
5536,13.5201495221,121.07827829799999
5537,13.5262904603,121.07827829799999
5538,13.5262904603,129.056315663
5539,13.5283374289,122.18042875200001
5540,13.5341798045,122.18042875200001
5541,13.5341798045,131.940219735
5542,13.5341798045,129.672497894
5543,13.540064824100002,129.672497894
5544,13.540064824100002,130.611114237
5545,13.5460351398,130.611114237
5546,13.5460351398,126.129138923
5547,13.5460351398,123.54948087700001
5548,13.5521760275,123.54948087700001
5549,13.5521760275,125.91087597799999
5550,13.5582742832,125.91087597799999
5551,13.5582742832,117.656183545
5552,13.5642019705,131.254998131
5553,13.5642019705,131.254998131
5554,13.5642019705,121.72104471
5555,13.5701723146,133.310478084
5556,13.5701723146,133.310478084
5557,13.576100018499998,140.073211336
5558,13.576100018499998,140.073211336
5559,13.576100018499998,117.138335485
5560,13.5821129868,123.93987454200001
5561,13.5821129868,123.93987454200001
5562,13.588040711400001,132.245605035
5563,13.588040711400001,119.159823783
5564,13.5940964126,119.159823783
5565,13.5940964126,117.957146685
5566,13.596100764400001,117.957146685
5567,13.596100764400001,127.04744483799999
5568,13.602199111,128.582557227
5569,13.602199111,128.582557227
5570,13.608382745,130.719140886
5571,13.608382745,119.90929311100001
5572,13.6144810829,119.90929311100001
5573,13.6144810829,123.11212281200001
5574,13.616528076,123.11212281200001
5575,13.616528076,126.15504151200001
5576,13.622455822100001,121.67334687700001
5577,13.622455822100001,121.67334687700001
5578,13.6284688446,122.15129967899999
5579,13.6284688446,122.15129967899999
5580,13.6304305473,126.457782693
5581,13.6364436002,117.114144941
5582,13.6364436002,117.114144941
5583,13.6364436002,123.45499996299999
5584,13.6423287155,129.406099575
5585,13.6423287155,129.406099575
5586,13.648384396500001,135.391587252
5587,13.650388749600001,122.388105848
5588,13.650388749600001,125.58606776799999
5589,13.656487107,125.58606776799999
5590,13.656487107,130.392090469
5591,13.662542818199999,130.392090469
5592,13.662542818199999,126.139529875
5593,13.664632458800002,131.954565705
5594,13.664632458800002,131.954565705
5595,13.670688155499999,127.464539782
5596,13.672649868199999,117.44506359799999
5597,13.672649868199999,117.44506359799999
5598,13.6786203027,117.14192085299999
5599,13.6786203027,117.14192085299999
5600,13.6806673081,118.076792419
5601,13.686552448399999,135.232660809
5602,13.686552448399999,135.232660809
5603,13.6885568085,114.853226115
5604,13.6945698942,120.798973658
5605,13.6945698942,120.798973658
5606,13.6966595503,114.68496573899999
5607,13.6966595503,114.68496573899999
5608,13.7025873502,124.331222292
5609,13.7025873502,122.91854291899999
5610,13.708685734000001,122.91854291899999
5611,13.710732744100001,115.301279514
5612,13.710732744100001,115.301279514
5613,13.7168311273,120.10138240200001
5614,13.7168311273,119.84467202100001
5615,13.722673631500001,119.84467202100001
5616,13.722673631500001,114.171656766
5617,13.722673631500001,118.235245139
5618,13.7287293658,118.235245139
5619,13.7307337292,114.888502715
5620,13.7307337292,114.888502715
5621,13.736704174200002,125.999298902
5622,13.736704174200002,134.213072637
5623,13.7427172658,134.213072637
5624,13.7427172658,123.920740579
5625,13.7448069206,117.79868712700001
5626,13.7448069206,117.79868712700001
5627,13.750777363900001,118.29893474200001
5628,13.750777363900001,118.29893474200001
5629,13.756790456,113.82582177799999
5630,13.756790456,114.21693395
5631,13.7628461943,114.21693395
5632,13.7628461943,120.335339498
5633,13.764893204200002,111.47858799999999
5634,13.764893204200002,111.47858799999999
5635,13.7708210024,118.80538593
5636,13.7708210024,118.80538593
5637,13.776706146199999,114.64849864799999
5638,13.776706146199999,122.39880499
5639,13.776706146199999,122.39880499
5640,13.7828471636,122.67023407200001
5641,13.7828471636,122.67023407200001
5642,13.7889028929,125.177045832
5643,13.7889028929,126.21369980799999
5644,13.795086556,126.21369980799999
5645,13.795086556,130.27974546299998
5646,13.795086556,120.63440249700001
5647,13.8011422852,120.63440249700001
5648,13.8011422852,124.335997606
5649,13.8071127306,124.335997606
5650,13.8071127306,115.68579262700001
5651,13.8131258228,118.562116516
5652,13.8131258228,118.562116516
5653,13.8150875394,125.32450595899999
5654,13.8150875394,125.155501105
5655,13.821100624100001,125.155501105
5656,13.8230623378,111.812045995
5657,13.8230623378,111.812045995
5658,13.8271563504,119.981763191
5659,13.833169429200002,120.37483072299999
5660,13.833169429200002,120.37483072299999
5661,13.833169429200002,114.537342059
5662,13.839225146199999,114.537342059
5663,13.839225146199999,125.86256805
5664,13.8453235116,122.057382245
5665,13.8453235116,122.057382245
5666,13.8453235116,120.499919972
5667,13.851208657799999,121.773004804
5668,13.851208657799999,121.773004804
5669,13.8571791003,120.185996785
5670,13.8571791003,120.185996785
5671,13.863149538399998,123.362693215
5672,13.863149538399998,117.66234448799999
5673,13.863149538399998,117.66234448799999
5674,13.8691626164,125.345548632
5675,13.8691626164,116.021576564
5676,13.875090408299998,116.021576564
5677,13.875090408299998,118.227582371
5678,13.875090408299998,118.227582371
5679,13.8810608478,117.586234695
5680,13.8830652096,126.352428221
5681,13.8830652096,126.352428221
5682,13.8890356474,136.936751961
5683,13.8890356474,116.785968488
5684,13.8911252976,116.785968488
5685,13.8971383725,125.031168182
5686,13.8971383725,125.031168182
5687,13.9030661672,122.652599756
5688,13.9030661672,122.652599756
5689,13.9050278848,122.64449453
5690,13.9050278848,123.40409843399999
5691,13.911083621700001,123.40409843399999
5692,13.911083621700001,126.76636560700001
5693,13.9170540623,124.88025259700001
5694,13.919058423900001,124.88025259700001
5695,13.919058423900001,120.521382915
5696,13.9249435724,116.12018354799999
5697,13.9249435724,116.12018354799999
5698,13.9249435724,111.613305153
5699,13.930914012799999,111.613305153
5700,13.932833083699999,118.759681573
5701,13.932833083699999,112.67843259899999
5702,13.9389314657,112.67843259899999
5703,13.940935827799999,115.39963561799999
5704,13.940935827799999,132.214563919
5705,13.9469489125,132.214563919
5706,13.9489532741,117.943787319
5707,13.9489532741,117.943787319
5708,13.9547531302,110.770116427
5709,13.9547531302,123.692003578
5710,13.9567148467,123.692003578
5711,13.9567148467,118.56349432799999
5712,13.9628132275,118.56349432799999
5713,13.9646896515,115.462860481
5714,13.9646896515,119.660707837
5715,13.970660091500001,119.660707837
5716,13.970660091500001,110.047174322
5717,13.9765878912,120.385429789
5718,13.9785069628,120.385429789
5719,13.9785069628,112.712851535
5720,13.9845626974,112.712851535
5721,13.9845626974,115.354969146
5722,13.9865670589,123.577227066
5723,13.992537497,123.577227066
5724,13.992537497,122.625708265
5725,13.992537497,120.68591224299999
5726,13.9985079351,120.68591224299999
5727,14.000469653,120.870983956
5728,14.000469653,120.870983956
5729,14.006354806900001,118.031844665
5730,14.006354806900001,124.052107421
5731,14.012410545,124.052107421
5732,14.012410545,123.498990354
5733,14.014414907699999,122.209724265
5734,14.014414907699999,122.209724265
5735,14.020470642000001,115.460876364
5736,14.020470642000001,115.460876364
5737,14.0263131435,123.80529663899999
5738,14.0263131435,113.993208077
5739,14.032198293599999,113.993208077
5740,14.032198293599999,124.700785111
5741,14.0341600112,124.700785111
5742,14.0341600112,114.44836671200001
5743,14.0401304567,113.72581551299999
5744,14.0401304567,113.72581551299999
5745,14.0401304567,116.015835978
5746,14.0401304567,112.89811507299999
5747,14.0500669846,112.89811507299999
5748,14.0500669846,117.15849678100001
5749,14.0560374307,119.62132458399999
5750,14.0560374307,119.62132458399999
