,distance,soundIntensity
2336,5.54426328621,207.308598372
2337,5.55023364645,226.584966882
2338,5.55023364645,204.166638378
2339,5.552237985290001,209.597812328
2340,5.552237985290001,214.69620555
2341,5.55816571071,215.04334155700002
2342,5.55816571071,215.04334155700002
2343,5.5640508005,187.847729125
2344,5.5640508005,210.048477077
2345,5.56605514099,208.280142556
2346,5.572068167409999,208.280142556
2347,5.572068167409999,219.68485670299998
2348,5.572068167409999,203.961112285
2349,5.57795325701,208.99650202
2350,5.57795325701,207.290960236
2351,5.5839662832500006,207.290960236
2352,5.5839662832500006,190.50549956900002
2353,5.586013272540001,203.505482165
2354,5.591855725580001,200.35364918599998
2355,5.591855725580001,203.88239230099998
2356,5.591855725580001,215.773762861
2357,5.591855725580001,215.773762861
2358,5.601749528919999,221.981808367
2359,5.601749528919999,204.97673327
2360,5.601749528919999,202.406234143
2361,5.60754935594,209.56074966900002
2362,5.60754935594,209.56074966900002
2363,5.6135624249800005,194.552494123
2364,5.6135624249800005,209.566761715
2365,5.6135624249800005,206.549221733
2366,5.6194049259500005,207.98671924099997
2367,5.6194049259500005,220.93933924799998
2368,5.625290074419999,220.93933924799998
2369,5.625290074419999,211.165098833
2370,5.6312605174,211.46565560599998
2371,5.6312605174,208.587623628
2372,5.6312605174,221.48109146599998
2373,5.6371883161500005,206.626614325
2374,5.6371883161500005,206.626614325
2375,5.64311611489,210.88276546900002
2376,5.64311611489,207.50013325900002
2377,5.64507783289,215.20040019200002
2378,5.64908656105,204.137505912
2379,5.64908656105,201.35792119099997
2380,5.65501436085,201.35792119099997
2381,5.65501436085,212.136237287
2382,5.6609421609099995,207.30383762900001
2383,5.6609421609099995,200.276254972
2384,5.6609421609099995,205.357365446
2385,5.66695524977,205.357365446
2386,5.66895961133,197.411615343
2387,5.66895961133,205.16218963400001
2388,5.674802114939999,225.137598143
2389,5.674802114939999,207.316273654
2390,5.68081520564,216.93603200400003
2391,5.68081520564,216.93603200400003
2392,5.682734276880001,206.36034910700002
2393,5.682734276880001,203.719221635
2394,5.68661506537,224.91125903
2395,5.6926281542199995,211.229019395
2396,5.6926281542199995,214.677271403
2397,5.6926281542199995,214.677271403
2398,5.698555953960001,222.675933848
2399,5.698555953960001,210.162668123
2400,5.7046116919,210.075460245
2401,5.7046116919,217.28802289200001
2402,5.71058213656,216.286698045
2403,5.71058213656,216.286698045
2404,5.71058213656,231.288668472
2405,5.71650993663,207.766112834
2406,5.718471652280001,210.34646943799999
2407,5.718471652280001,190.99654215799998
2408,5.7243994481,190.99654215799998
2409,5.7243994481,210.921006767
2410,5.7304125399300005,192.18152840099998
2411,5.7304125399300005,206.634837351
2412,5.7304125399300005,207.403514473
2413,5.73642563176,208.760869387
2414,5.73642563176,208.760869387
2415,5.742353431510001,195.58300061
2416,5.742353431510001,194.89667587900001
2417,5.742353431510001,200.350392431
2418,5.7483665222099996,210.840708673
2419,5.7483665222099996,210.840708673
2420,5.75446490619,196.042667964
2421,5.75446490619,218.81390759
2422,5.7605632813600005,207.04824156700002
2423,5.7605632813600005,200.184443403
2424,5.7605632813600005,211.103620141
2425,5.766533716690001,211.103620141
2426,5.766533716690001,204.447316765
2427,5.772461506030001,205.00297764599998
2428,5.772461506030001,205.90678474400002
2429,5.772461506030001,218.47069025099998
2430,5.77851723849,218.47069025099998
2431,5.77851723849,199.138550703
2432,5.7844023911899995,195.601756424
2433,5.786406755,197.95417205200002
2434,5.786406755,193.507085124
2435,5.79229190832,201.127998495
2436,5.79229190832,201.127998495
2437,5.79421098005,214.33156641099998
2438,5.80026671752,206.418368903
2439,5.80026671752,204.97740293900003
2440,5.80026671752,191.52461421200002
2441,5.80619451625,206.466534677
2442,5.808156234019999,206.466534677
2443,5.808156234019999,216.39843486900003
2444,5.814297263559999,210.50673592200002
2445,5.814297263559999,191.977154617
2446,5.82031035569,198.978470908
2447,5.82031035569,198.978470908
2448,5.82235736426,206.760879333
2449,5.828199866549999,199.433350437
2450,5.828199866549999,197.494897388
2451,5.828199866549999,224.09210100400003
2452,5.83417028929,194.030131369
2453,5.8361746410699995,194.030131369
2454,5.8361746410699995,211.90200191099999
2455,5.842230342180001,202.297949233
2456,5.842230342180001,209.455723501
2457,5.8442773371,209.455723501
2458,5.850290380490001,198.222731585
2459,5.850290380490001,193.51947895200001
2460,5.852294725319999,184.956931027
2461,5.852294725319999,191.25328344599998
2462,5.85822245909,208.977108022
2463,5.860141506280001,208.977108022
2464,5.860141506280001,217.350651836
2465,5.86611187525,210.162697092
2466,5.86803092408,193.80420179599997
2467,5.86803092408,201.319047205
2468,5.873873361549999,201.319047205
2469,5.873873361549999,197.41424800099998
2470,5.87583504865,198.21854624
2471,5.881720103999999,187.54379052299998
2472,5.881720103999999,192.66536719599998
2473,5.8837244344199995,214.75963547700002
2474,5.88960948961,214.75963547700002
2475,5.88960948961,196.303841683
2476,5.88960948961,209.772451289
2477,5.895579816360001,191.866100404
2478,5.895579816360001,195.421148808
2479,5.90150749112,195.421148808
2480,5.90150749112,204.810053916
2481,5.90346916762,209.39111864400002
2482,5.909311551880001,209.39111864400002
2483,5.909311551880001,207.613076615
2484,5.909311551880001,214.521179095
2485,5.909311551880001,220.37476029099997
2486,5.919119933869999,209.991540205
2487,5.919119933869999,215.559954815
2488,5.919119933869999,215.559954815
2489,5.92504757198,204.598466627
2490,5.92504757198,211.00428514799998
2491,5.930932565,220.317592348
2492,5.930932565,216.89266946200001
2493,5.930932565,203.071780437
2494,5.93694550011,203.071780437
2495,5.93694550011,204.934584643
2496,5.9429584569800005,212.16046525599998
2497,5.9429584569800005,221.87080528799999
2498,5.94884349186,212.094273597
2499,5.94884349186,212.094273597
2500,5.94884349186,202.351516426
2501,5.95464325477,204.44058326099997
2502,5.95464325477,223.230506488
2503,5.960613616290001,210.665445132
2504,5.960613616290001,217.09041100299999
2505,5.960613616290001,217.09041100299999
2506,5.96645605689,206.227108935
2507,5.96645605689,200.02600505900003
2508,5.972383788509999,219.78888723900002
2509,5.972383788509999,216.36018002
2510,5.9784394515,215.73221433
2511,5.9784394515,207.47629411
2512,5.9784394515,207.47629411
2513,5.98440982337,208.217322608
2514,5.98632887309,209.77305831900003
2515,5.98632887309,219.69068153
2516,5.992256599319999,214.48890558099998
2517,5.992256599319999,214.48890558099998
2518,5.99801374834,209.04555400099997
2519,5.99801374834,208.995577205
2520,5.99801374834,208.882295027
2521,6.003984143669999,205.76933256
2522,6.003984143669999,186.818759522
2523,6.00986925173,186.818759522
2524,6.00986925173,202.319493078
2525,6.0157543637,203.183172847
2526,6.0157543637,214.13247553099998
2527,6.0157543637,210.809342839
2528,6.02181006976,210.809342839
2529,6.02181006976,205.309217168
2530,6.0276952044800005,214.608750792
2531,6.0276952044800005,208.42744110299998
2532,6.0276952044800005,212.15353920200002
2533,6.03358033354,211.950320473
2534,6.03562733387,211.950320473
2535,6.03562733387,199.36775131599998
2536,6.0415551056400005,211.18356784099998
2537,6.0415551056400005,209.81541934700002
2538,6.047482874069999,201.907891928
2539,6.047482874069999,201.907891928
2540,6.047482874069999,216.376044413
2541,6.05332535408,195.628771588
2542,6.055244416849999,204.633972779
2543,6.055244416849999,206.261124048
2544,6.06104425403,211.75993684
2545,6.06104425403,211.75993684
2546,6.06692939349,201.231051993
2547,6.06692939349,222.246854876
2548,6.06884846142,203.92823658900002
2549,6.07481889497,215.170216125
2550,6.07481889497,202.68178319999998
2551,6.07669531624,202.68178319999998
2552,6.07669531624,198.001978533
2553,6.08253781191,214.112847883
2554,6.084499525040001,205.00930414200002
2555,6.084499525040001,207.911908065
2556,6.09025672662,207.911908065
2557,6.092133147869999,198.72197841599998
2558,6.092133147869999,203.12697005299998
2559,6.09789034709,206.385863492
2560,6.09789034709,200.665421959
2561,6.10356224649,199.89828643400003
2562,6.10356224649,199.89828643400003
2563,6.10548130454,178.12557014200002
2564,6.10548130454,195.970438402
2565,6.11128111632,216.648162559
2566,6.11128111632,198.43277857900003
2567,6.11712355528,198.43277857900003
2568,6.119127895630001,203.59523153900003
2569,6.119127895630001,198.68180786099998
2570,6.125012980009999,202.88470977
2571,6.125012980009999,185.06132389
2572,6.125012980009999,188.27316952700002
2573,6.13094069939,188.27316952700002
2574,6.13290239577,185.678321927
2575,6.13290239577,209.576666369
2576,6.13883013979,203.584565796
2577,6.1408771375099995,201.121970742
2578,6.1408771375099995,202.22134782700002
2579,6.14693284928,202.22134782700002
2580,6.14889456372,194.734851805
2581,6.14889456372,203.02174622099997
2582,6.15490764686,191.947543181
2583,6.15490764686,188.785444047
2584,6.15490764686,188.785444047
2585,6.16079279776,188.244953852
2586,6.16079279776,183.68563760900003
2587,6.16689118126,206.940179605
2588,6.1688955453,185.36638342900002
2589,6.1688955453,207.967558595
2590,6.174865991109999,207.967558595
2591,6.174865991109999,197.935432192
2592,6.174865991109999,198.931475638
2593,6.18096437457,205.24145862700001
2594,6.18296873754,202.58829898
2595,6.18296873754,202.58829898
2596,6.18902447347,189.04371008799998
2597,6.18902447347,206.18149235099997
2598,6.1950802094,210.092697533
2599,6.1950802094,202.25615341900001
2600,6.19704192668,208.696946637
2601,6.203097660369999,208.696946637
2602,6.203097660369999,203.91782630900002
2603,6.203097660369999,228.313642002
2604,6.20906810204,202.20174646
2605,6.20906810204,209.330868778
2606,6.21499589768,209.330868778
2607,6.21499589768,203.98093947599997
2608,6.21499589768,211.18445371599998
2609,6.22079574684,214.624785779
2610,6.22079574684,223.535364222
2611,6.22663823469,197.71504801
2612,6.22663823469,197.71504801
2613,6.23239542199,211.552279504
2614,6.23239542199,207.952597394
2615,6.234399772490001,201.41579457
2616,6.234399772490001,187.54749147799998
2617,6.2402422370899995,187.54749147799998
2618,6.2402422370899995,179.59498877299998
2619,6.2462126303900005,190.21723618400003
2620,6.2462126303900005,199.061341903
2621,6.2522256693,217.94107183
2622,6.2522256693,207.02805214400001
2623,6.2522256693,207.02805214400001
2624,6.257897524730001,212.54333230000003
2625,6.257897524730001,205.462652047
2626,6.26391052799,208.70795605799998
2627,6.26391052799,193.438869388
2628,6.26391052799,204.484178158
2629,6.269838222590001,204.484178158
2630,6.269838222590001,213.08743601
2631,6.27580854284,211.736628802
2632,6.27580854284,214.972346827
2633,6.281608275680001,206.17810778
2634,6.281608275680001,193.577343685
2635,6.283569947669999,193.577343685
2636,6.283569947669999,196.189713307
2637,6.289327028380001,209.25944412
2638,6.289327028380001,209.74633471400003
2639,6.29529731184,210.929813284
2640,6.29529731184,210.929813284
2641,6.30135287694,201.472341073
2642,6.30135287694,213.98335682
2643,6.30135287694,211.83698839
2644,6.30710993556,196.29171108900002
2645,6.30710993556,209.58054978400003
2646,6.31316550019,209.58054978400003
2647,6.31316550019,193.545645326
2648,6.31316550019,221.59966639900003
2649,6.31875198601,208.999390345
2650,6.31875198601,180.049019764
2651,6.32391204718,180.049019764
2652,6.32391204718,204.375044815
2653,6.32932802796,201.238647482
2654,6.32932802796,211.53318161299998
2655,6.32932802796,211.204163105
2656,6.33499992839,208.76018530000002
2657,6.33499992839,208.76018530000002
2658,6.34067184276,200.25850472599998
2659,6.34067184276,193.573496127
2660,6.34067184276,208.377983805
2661,6.346343762999999,197.000949731
2662,6.34826283375,197.000949731
2663,6.34826283375,215.396021799
2664,6.354105336799999,189.49619852200001
2665,6.354105336799999,190.492924519
2666,6.35999048585,195.457732231
2667,6.35999048585,216.100978551
2668,6.35999048585,216.100978551
2669,6.36596092819,198.687100208
2670,6.368007936050001,181.260258719
2671,6.368007936050001,203.15837195
2672,6.37380778829,205.533306832
2673,6.37380778829,185.36622235599998
2674,6.3797782224,185.36622235599998
2675,6.3797782224,211.06924045
2676,6.38178258517,208.82925779
2677,6.38766773653,185.113658054
2678,6.38766773653,200.44559842400002
2679,6.38766773653,200.44559842400002
2680,6.393595531540001,206.270099829
2681,6.393595531540001,213.672865513
2682,6.39956597494,200.37866160299998
2683,6.39956597494,196.01688368900003
2684,6.4015276926,196.01688368900003
2685,6.4074554915999995,196.041524597
2686,6.4074554915999995,207.29887339
2687,6.4074554915999995,217.210775391
2688,6.4134259372,209.006019907
2689,6.41543030033,209.006019907
2690,6.41543030033,206.01920347799998
2691,6.421315450580001,198.541238297
2692,6.421315450580001,198.371841408
2693,6.42327716733,197.82158480400003
2694,6.42924761071,201.045646538
2695,6.42924761071,201.045646538
2696,6.431251974149999,212.91366611799998
2697,6.431251974149999,201.372826765
2698,6.43713712711,210.674215962
2699,6.43713712711,216.462947687
2700,6.44306492671,216.462947687
2701,6.44498399864,206.49219350200002
2702,6.44498399864,195.19127513200002
2703,6.450911798559999,195.720466161
2704,6.450911798559999,187.56201564900002
2705,6.456711658730001,201.736073337
2706,6.456711658730001,201.736073337
2707,6.456711658730001,200.61782213799998
2708,6.46238357888,200.080427153
2709,6.464217354369999,201.174783965
2710,6.464217354369999,201.957585447
2711,6.47005984602,201.957585447
2712,6.47005984602,194.115524651
2713,6.47598763405,208.399821279
2714,6.47598763405,182.40747344599998
2715,6.479996354,182.40747344599998
2716,6.479996354,202.97891675900001
2717,6.48609472115,185.488204583
2718,6.48609472115,182.164625888
2719,6.48609472115,182.164625888
2720,6.491979853409999,194.912897518
2721,6.491979853409999,203.02359186200002
2722,6.497864988350001,203.02359186200002
2723,6.497864988350001,205.034747776
2724,6.497864988350001,196.538645809
2725,6.50353690247,193.843882774
2726,6.50353690247,192.489784522
2727,6.509379405340001,205.293201426
2728,6.509379405340001,190.16748637
2729,6.515221911469999,190.16748637
2730,6.515221911469999,198.120208953
2731,6.515221911469999,192.96645871400003
2732,6.52114971158,211.27423339799998
2733,6.52114971158,187.51688062
2734,6.52712015772,187.51688062
2735,6.52712015772,194.97028341900003
2736,6.52912452122,206.98913933
2737,6.5350523177,201.491624559
2738,6.5350523177,174.476534447
2739,6.5350523177,195.84871885599998
2740,6.54089481952,195.84871885599998
2741,6.54089481952,201.975088827
2742,6.54673731975,188.96352383
2743,6.54673731975,210.393324955
2744,6.54673731975,192.841892763
2745,6.55262245779,192.841892763
2746,6.55262245779,190.15024128
2747,6.55850758779,191.919287857
2748,6.55850758779,190.459269924
2749,6.56435007473,212.879528567
2750,6.56435007473,189.481131682
2751,6.56435007473,189.481131682
2752,6.5702778534099995,190.81086519999997
2753,6.5702778534099995,183.96861365200002
2754,6.576248283200001,201.222978356
2755,6.576248283200001,202.1507993
2756,6.5820907796200006,202.1507993
2757,6.5820907796200006,199.330301091
2758,6.58400984778,196.538838588
2759,6.58400984778,199.171518793
2760,6.5898949921000005,195.39636903299998
2761,6.5898949921000005,198.366990965
2762,6.59586543016,198.366990965
2763,6.59586543016,186.72782047799998
2764,6.59782714694,190.990978624
2765,6.59970357232,211.33166855599998
2766,6.59970357232,196.326776221
2767,6.603627008019999,207.613422115
2768,6.603627008019999,207.613422115
2769,6.611559171080001,210.950557327
2770,6.611559171080001,199.421920678
2771,6.617486969419999,189.0956308
2772,6.619448687389999,193.436021386
